Luxembourg, Life tables (period 1x10), Females	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1990-1999       30      0.00043  0.00043  0.50   98525      43   98504  4965407  50.40
1990-1999       31      0.00066  0.00066  0.50   98482      65   98450  4866904  49.42
1990-1999       32      0.00060  0.00060  0.50   98417      59   98388  4768454  48.45
1990-1999       33      0.00092  0.00092  0.50   98358      90   98313  4670066  47.48
1990-1999       34      0.00081  0.00081  0.50   98268      80   98228  4571753  46.52
1990-1999       35      0.00085  0.00085  0.50   98188      83   98147  4473525  45.56
1990-1999       36      0.00119  0.00119  0.50   98105     117   98047  4375378  44.60
1990-1999       37      0.00085  0.00084  0.50   97988      83   97947  4277332  43.65
1990-1999       38      0.00095  0.00095  0.50   97906      93   97859  4179385  42.69
1990-1999       39      0.00129  0.00129  0.50   97812     126   97749  4081526  41.73
1990-1999       40      0.00109  0.00109  0.50   97686     107   97633  3983777  40.78
1990-1999       41      0.00158  0.00158  0.50   97579     154   97502  3886144  39.83
1990-1999       42      0.00168  0.00168  0.50   97425     163   97344  3788642  38.89
1990-1999       43      0.00151  0.00151  0.50   97262     147   97189  3691298  37.95
1990-1999       44      0.00190  0.00190  0.50   97116     185   97023  3594109  37.01
1990-1999       45      0.00186  0.00185  0.50   96931     180   96841  3497086  36.08
1990-1999       46      0.00262  0.00261  0.50   96751     253   96625  3400245  35.14
1990-1999       47      0.00227  0.00226  0.50   96499     218   96389  3303620  34.23
1990-1999       48      0.00274  0.00274  0.50   96280     264   96148  3207230  33.31
1990-1999       49      0.00290  0.00289  0.50   96016     278   95877  3111082  32.40
1990-1999       50      0.00348  0.00348  0.50   95739     333   95572  3015205  31.49
1990-1999       51      0.00312  0.00312  0.50   95406     297   95257  2919633  30.60
1990-1999       52      0.00318  0.00317  0.50   95108     302   94957  2824376  29.70
1990-1999       53      0.00389  0.00389  0.50   94806     368   94622  2729418  28.79
1990-1999       54      0.00431  0.00430  0.50   94438     406   94235  2634796  27.90
1990-1999       55      0.00464  0.00463  0.50   94032     435   93814  2540561  27.02
1990-1999       56      0.00502  0.00501  0.50   93597     469   93362  2446747  26.14
1990-1999       57      0.00513  0.00511  0.50   93128     476   92890  2353385  25.27
1990-1999       58      0.00430  0.00429  0.50   92652     397   92453  2260495  24.40
1990-1999       59      0.00612  0.00610  0.50   92254     563   91973  2168042  23.50
1990-1999       60      0.00704  0.00702  0.50   91692     643   91370  2076069  22.64
1990-1999       61      0.00769  0.00766  0.50   91048     698   90700  1984699  21.80
1990-1999       62      0.00801  0.00798  0.50   90351     721   89990  1893999  20.96
1990-1999       63      0.00929  0.00925  0.50   89630     829   89215  1804009  20.13
1990-1999       64      0.00928  0.00924  0.50   88801     820   88391  1714794  19.31
1990-1999       65      0.01155  0.01149  0.50   87981    1011   87475  1626403  18.49
1990-1999       66      0.01030  0.01025  0.50   86970     891   86524  1538928  17.69
1990-1999       67      0.01266  0.01258  0.50   86079    1083   85537  1452403  16.87
1990-1999       68      0.01454  0.01443  0.50   84995    1227   84382  1366866  16.08
1990-1999       69      0.01690  0.01676  0.50   83769    1404   83067  1282484  15.31
1990-1999       70      0.01894  0.01877  0.50   82365    1546   81592  1199417  14.56
1990-1999       71      0.01875  0.01857  0.50   80819    1501   80068  1117826  13.83
1990-1999       72      0.02241  0.02216  0.50   79318    1758   78439  1037757  13.08
1990-1999       73      0.02305  0.02279  0.50   77560    1768   76676   959318  12.37
1990-1999       74      0.02776  0.02738  0.50   75793    2075   74755   882642  11.65
1990-1999       75      0.03311  0.03257  0.50   73718    2401   72517   807887  10.96
1990-1999       76      0.03439  0.03381  0.50   71316    2411   70111   735370  10.31
1990-1999       77      0.03802  0.03731  0.50   68905    2571   67620   665259   9.65
1990-1999       78      0.04865  0.04750  0.50   66334    3151   64759   597639   9.01
1990-1999       79      0.04727  0.04618  0.50   63184    2918   61725   532880   8.43
1990-1999       80      0.06443  0.06242  0.50   60266    3762   58385   471155   7.82
1990-1999       81      0.06423  0.06223  0.50   56504    3516   54746   412770   7.31
1990-1999       82      0.08270  0.07941  0.50   52988    4208   50884   358025   6.76
1990-1999       83      0.08686  0.08324  0.50   48780    4061   46749   307141   6.30
1990-1999       84      0.10416  0.09901  0.50   44719    4427   42505   260392   5.82
1990-1999       85      0.11526  0.10898  0.50   40292    4391   38096   217886   5.41
1990-1999       86      0.12936  0.12150  0.50   35901    4362   33720   179790   5.01
1990-1999       87      0.14657  0.13656  0.50   31539    4307   29385   146070   4.63
1990-1999       88      0.16492  0.15236  0.50   27232    4149   25157   116685   4.28
1990-1999       89      0.18229  0.16706  0.50   23083    3856   21155    91528   3.97
1990-1999       90      0.20487  0.18584  0.50   19226    3573   17440    70373   3.66
1990-1999       91      0.24709  0.21992  0.50   15654    3443   13932    52933   3.38
1990-1999       92      0.25692  0.22767  0.50   12211    2780   10821    39001   3.19
1990-1999       93      0.27231  0.23968  0.50    9431    2260    8301    28180   2.99
1990-1999       94      0.30264  0.26286  0.50    7170    1885    6228    19880   2.77
1990-1999       95      0.33165  0.28448  0.50    5286    1504    4534    13652   2.58
1990-1999       96      0.36199  0.30651  0.50    3782    1159    3202     9118   2.41
1990-1999       97      0.39348  0.32879  0.50    2623     862    2192     5915   2.26
1990-1999       98      0.42587  0.35111  0.50    1760     618    1451     3724   2.12
1990-1999       99      0.45892  0.37327  0.50    1142     426     929     2273   1.99
1990-1999      100      0.49233  0.39508  0.50     716     283     575     1343   1.88
1990-1999      101      0.52581  0.41635  0.50     433     180     343      769   1.78
1990-1999      102      0.55906  0.43693  0.50     253     110     198      426   1.69
1990-1999      103      0.59179  0.45666  0.50     142      65     110      228   1.60
1990-1999      104      0.62372  0.47545  0.50      77      37      59      119   1.53
1990-1999      105      0.65461  0.49319  0.50      41      20      31       60   1.47
1990-1999      106      0.68425  0.50983  0.50      21      10      15       29   1.41
1990-1999      107      0.71247  0.52533  0.50      10       5       7       14   1.37
1990-1999      108      0.73912  0.53968  0.50       5       3       3        6   1.32
1990-1999      109      0.76413  0.55289  0.50       2       1       2        3   1.29
1990-1999      110+     0.78742  1.00000  1.27       1       1       1        1   1.27
2000-2009        0      0.00336  0.00335  0.14  100000     335   99712  8171922  81.72
2000-2009        1      0.00019  0.00019  0.50   99665      19   99655  8072210  80.99
2000-2009        2      0.00018  0.00018  0.50   99646      18   99637  7972555  80.01
2000-2009        3      0.00022  0.00022  0.50   99628      22   99617  7872918  79.02
2000-2009        4      0.00025  0.00025  0.50   99606      25   99594  7773300  78.04
2000-2009        5      0.00004  0.00004  0.50   99581       4   99580  7673707  77.06
2000-2009        6      0.00000  0.00000  0.50   99578       0   99578  7574127  76.06
2000-2009        7      0.00003  0.00003  0.50   99578       3   99576  7474549  75.06
2000-2009        8      0.00017  0.00017  0.50   99574      17   99566  7374973  74.07
2000-2009        9      0.00014  0.00014  0.50   99557      14   99550  7275408  73.08
2000-2009       10      0.00014  0.00014  0.50   99543      14   99536  7175858  72.09
2000-2009       11      0.00007  0.00007  0.50   99529       7   99525  7076322  71.10
2000-2009       12      0.00007  0.00007  0.50   99522       7   99518  6976797  70.10
2000-2009       13      0.00011  0.00011  0.50   99515      11   99509  6877279  69.11
2000-2009       14      0.00026  0.00026  0.50   99504      26   99491  6777769  68.12
2000-2009       15      0.00015  0.00015  0.50   99478      15   99471  6678278  67.13
2000-2009       16      0.00019  0.00019  0.50   99463      19   99454  6578807  66.14
2000-2009       17      0.00019  0.00019  0.50   99444      19   99435  6479354  65.16
2000-2009       18      0.00027  0.00027  0.50   99425      27   99412  6379919  64.17
2000-2009       19      0.00039  0.00039  0.50   99398      39   99379  6280507  63.19
2000-2009       20      0.00019  0.00019  0.50   99360      19   99350  6181128  62.21
2000-2009       21      0.00038  0.00038  0.50   99341      38   99322  6081778  61.22
2000-2009       22      0.00030  0.00030  0.50   99303      30   99288  5982456  60.24
2000-2009       23      0.00026  0.00026  0.50   99273      26   99260  5883169  59.26
2000-2009       24      0.00028  0.00028  0.50   99247      28   99233  5783908  58.28
2000-2009       25      0.00041  0.00041  0.50   99219      41   99199  5684675  57.29
2000-2009       26      0.00033  0.00033  0.50   99178      33   99162  5585476  56.32
2000-2009       27      0.00038  0.00038  0.50   99146      38   99127  5486314  55.34
2000-2009       28      0.00018  0.00018  0.50   99108      18   99099  5387188  54.36
2000-2009       29      0.00047  0.00047  0.50   99090      47   99066  5288089  53.37
2000-2009       30      0.00052  0.00052  0.50   99043      51   99017  5189022  52.39
2000-2009       31      0.00042  0.00042  0.50   98991      42   98971  5090005  51.42
2000-2009       32      0.00052  0.00052  0.50   98950      52   98924  4991035  50.44
2000-2009       33      0.00043  0.00043  0.50   98898      43   98877  4892111  49.47
2000-2009       34      0.00053  0.00053  0.50   98856      52   98830  4793234  48.49
2000-2009       35      0.00049  0.00049  0.50   98804      49   98779  4694404  47.51
2000-2009       36      0.00056  0.00056  0.50   98755      55   98727  4595625  46.54
2000-2009       37      0.00048  0.00048  0.50   98700      48   98676  4496898  45.56
2000-2009       38      0.00096  0.00096  0.50   98652      95   98604  4398222  44.58
2000-2009       39      0.00064  0.00064  0.50   98557      63   98526  4299617  43.63
2000-2009       40      0.00054  0.00054  0.50   98494      53   98468  4201092  42.65
2000-2009       41      0.00067  0.00067  0.50   98442      66   98409  4102623  41.68
2000-2009       42      0.00100  0.00100  0.50   98376      98   98326  4004215  40.70
2000-2009       43      0.00139  0.00139  0.50   98277     136   98209  3905888  39.74
2000-2009       44      0.00125  0.00125  0.50   98141     123   98080  3807679  38.80
2000-2009       45      0.00136  0.00136  0.50   98018     133   97952  3709600  37.85
2000-2009       46      0.00140  0.00139  0.50   97885     136   97817  3611648  36.90
2000-2009       47      0.00192  0.00192  0.50   97748     188   97654  3513832  35.95
2000-2009       48      0.00189  0.00189  0.50   97561     184   97468  3416177  35.02
2000-2009       49      0.00232  0.00232  0.50   97376     226   97263  3318709  34.08
2000-2009       50      0.00261  0.00260  0.50   97150     253   97024  3221446  33.16
2000-2009       51      0.00255  0.00255  0.50   96897     247   96774  3124422  32.24
2000-2009       52      0.00289  0.00289  0.50   96650     279   96511  3027648  31.33
2000-2009       53      0.00381  0.00380  0.50   96371     366   96188  2931138  30.42
2000-2009       54      0.00315  0.00315  0.50   96004     302   95853  2834950  29.53
2000-2009       55      0.00349  0.00349  0.50   95702     334   95535  2739097  28.62
2000-2009       56      0.00457  0.00456  0.50   95368     435   95151  2643561  27.72
2000-2009       57      0.00482  0.00481  0.50   94933     457   94705  2548411  26.84
2000-2009       58      0.00553  0.00552  0.50   94476     521   94215  2453706  25.97
2000-2009       59      0.00513  0.00512  0.50   93955     481   93714  2359491  25.11
2000-2009       60      0.00492  0.00491  0.50   93474     459   93245  2265776  24.24
2000-2009       61      0.00644  0.00641  0.50   93015     597   92717  2172532  23.36
2000-2009       62      0.00644  0.00642  0.50   92419     593   92122  2079815  22.50
2000-2009       63      0.00810  0.00806  0.50   91825     741   91455  1987693  21.65
2000-2009       64      0.00797  0.00794  0.50   91085     723   90723  1896238  20.82
2000-2009       65      0.00819  0.00816  0.50   90362     737   89993  1805514  19.98
2000-2009       66      0.01002  0.00997  0.50   89624     894   89177  1715521  19.14
2000-2009       67      0.01080  0.01074  0.50   88730     953   88254  1626344  18.33
2000-2009       68      0.01122  0.01115  0.50   87777     979   87288  1538090  17.52
2000-2009       69      0.01175  0.01169  0.50   86798    1014   86291  1450803  16.71
2000-2009       70      0.01408  0.01398  0.50   85784    1199   85184  1364512  15.91
2000-2009       71      0.01488  0.01477  0.50   84585    1249   83960  1279327  15.12
2000-2009       72      0.01884  0.01866  0.50   83335    1555   82558  1195368  14.34
2000-2009       73      0.01895  0.01877  0.50   81780    1535   81013  1112810  13.61
2000-2009       74      0.02285  0.02259  0.50   80245    1813   79339  1031797  12.86
2000-2009       75      0.02519  0.02488  0.50   78432    1951   77456   952459  12.14
2000-2009       76      0.02858  0.02817  0.50   76481    2155   75403   875003  11.44
2000-2009       77      0.03255  0.03203  0.50   74326    2380   73136   799599  10.76
2000-2009       78      0.03762  0.03692  0.50   71946    2656   70617   726463  10.10
2000-2009       79      0.04149  0.04065  0.50   69289    2817   67881   655846   9.47
2000-2009       80      0.04568  0.04466  0.50   66473    2968   64988   587965   8.85
2000-2009       81      0.05468  0.05322  0.50   63504    3380   61814   522976   8.24
2000-2009       82      0.06417  0.06217  0.50   60124    3738   58255   461162   7.67
2000-2009       83      0.07101  0.06858  0.50   56386    3867   54453   402907   7.15
2000-2009       84      0.07698  0.07413  0.50   52519    3893   50573   348454   6.63
2000-2009       85      0.08889  0.08511  0.50   48626    4139   46557   297882   6.13
2000-2009       86      0.10571  0.10041  0.50   44487    4467   42254   251325   5.65
2000-2009       87      0.11881  0.11215  0.50   40021    4488   37777   209071   5.22
2000-2009       88      0.14042  0.13121  0.50   35532    4662   33201   171295   4.82
2000-2009       89      0.16088  0.14890  0.50   30870    4597   28572   138093   4.47
2000-2009       90      0.18858  0.17233  0.50   26273    4528   24010   109521   4.17
2000-2009       91      0.18611  0.17026  0.50   21746    3703   19894    85512   3.93
2000-2009       92      0.19683  0.17919  0.50   18043    3233   16427    65617   3.64
2000-2009       93      0.23806  0.21274  0.50   14810    3151   13235    49191   3.32
2000-2009       94      0.23957  0.21394  0.50   11659    2494   10412    35956   3.08
2000-2009       95      0.29729  0.25882  0.50    9165    2372    7979    25544   2.79
2000-2009       96      0.32799  0.28178  0.50    6793    1914    5836    17565   2.59
2000-2009       97      0.36023  0.30525  0.50    4879    1489    4134    11729   2.40
2000-2009       98      0.39379  0.32901  0.50    3390    1115    2832     7595   2.24
2000-2009       99      0.42838  0.35281  0.50    2274     802    1873     4763   2.09
2000-2009      100      0.46368  0.37641  0.50    1472     554    1195     2890   1.96
2000-2009      101      0.49935  0.39959  0.50     918     367     734     1695   1.85
2000-2009      102      0.53503  0.42211  0.50     551     233     435      961   1.74
2000-2009      103      0.57036  0.44379  0.50     318     141     248      526   1.65
2000-2009      104      0.60498  0.46448  0.50     177      82     136      278   1.57
2000-2009      105      0.63857  0.48403  0.50      95      46      72      142   1.50
2000-2009      106      0.67087  0.50236  0.50      49      25      37       70   1.44
2000-2009      107      0.70163  0.51941  0.50      24      13      18       34   1.38
2000-2009      108      0.73067  0.53516  0.50      12       6       9       16   1.34
2000-2009      109      0.75785  0.54960  0.50       5       3       4        7   1.30
2000-2009      110+     0.78311  1.00000  1.28       2       2       3        3   1.28
2010-2014        0      0.00298  0.00297  0.14  100000     297   99745  8353229  83.53
2010-2014        1      0.00020  0.00020  0.50   99703      20   99693  8253484  82.78
2010-2014        2      0.00020  0.00020  0.50   99683      20   99672  8153791  81.80
2010-2014        3      0.00000  0.00000  0.50   99662       0   99662  8054118  80.81
2010-2014        4      0.00020  0.00020  0.50   99662      20   99652  7954456  79.81
2010-2014        5      0.00000  0.00000  0.50   99642       0   99642  7854804  78.83
2010-2014        6      0.00014  0.00014  0.50   99642      14   99635  7755162  77.83
2010-2014        7      0.00000  0.00000  0.50   99628       0   99628  7655527  76.84
2010-2014        8      0.00000  0.00000  0.50   99628       0   99628  7555899  75.84
2010-2014        9      0.00007  0.00007  0.50   99628       7   99625  7456270  74.84
2010-2014       10      0.00000  0.00000  0.50   99621       0   99621  7356646  73.85
2010-2014       11      0.00007  0.00007  0.50   99621       7   99618  7257024  72.85
2010-2014       12      0.00013  0.00013  0.50   99615      13   99608  7157406  71.85
2010-2014       13      0.00000  0.00000  0.50   99601       0   99601  7057798  70.86
2010-2014       14      0.00006  0.00006  0.50   99601       6   99598  6958197  69.86
2010-2014       15      0.00026  0.00026  0.50   99595      26   99582  6858598  68.86
2010-2014       16      0.00051  0.00051  0.50   99569      51   99544  6759016  67.88
2010-2014       17      0.00019  0.00019  0.50   99518      19   99509  6659472  66.92
2010-2014       18      0.00013  0.00013  0.50   99499      13   99492  6559964  65.93
2010-2014       19      0.00013  0.00013  0.50   99486      13   99479  6460472  64.94
2010-2014       20      0.00033  0.00033  0.50   99473      32   99457  6360992  63.95
2010-2014       21      0.00006  0.00006  0.50   99440       6   99437  6261536  62.97
2010-2014       22      0.00006  0.00006  0.50   99434       6   99431  6162099  61.97
2010-2014       23      0.00031  0.00031  0.50   99428      31   99412  6062668  60.98
2010-2014       24      0.00024  0.00024  0.50   99397      24   99385  5963256  59.99
2010-2014       25      0.00017  0.00017  0.50   99373      17   99364  5863871  59.01
2010-2014       26      0.00028  0.00028  0.50   99355      28   99341  5764507  58.02
2010-2014       27      0.00033  0.00033  0.50   99327      32   99311  5665166  57.04
2010-2014       28      0.00058  0.00058  0.50   99295      58   99266  5565855  56.05
2010-2014       29      0.00026  0.00026  0.50   99237      25   99224  5466589  55.09
2010-2014       30      0.00051  0.00051  0.50   99212      50   99187  5367365  54.10
2010-2014       31      0.00010  0.00010  0.50   99162      10   99157  5268179  53.13
2010-2014       32      0.00029  0.00029  0.50   99152      29   99137  5169022  52.13
2010-2014       33      0.00049  0.00049  0.50   99122      49   99098  5069885  51.15
2010-2014       34      0.00069  0.00069  0.50   99074      69   99039  4970787  50.17
2010-2014       35      0.00034  0.00034  0.50   99005      34   98988  4871748  49.21
2010-2014       36      0.00049  0.00049  0.50   98971      49   98946  4772760  48.22
2010-2014       37      0.00045  0.00045  0.50   98922      44   98900  4673814  47.25
2010-2014       38      0.00054  0.00054  0.50   98878      54   98851  4574914  46.27
2010-2014       39      0.00049  0.00049  0.50   98824      48   98800  4476064  45.29
2010-2014       40      0.00068  0.00068  0.50   98776      67   98742  4377264  44.32
2010-2014       41      0.00067  0.00067  0.50   98709      66   98676  4278522  43.34
2010-2014       42      0.00057  0.00057  0.50   98643      56   98615  4179846  42.37
2010-2014       43      0.00085  0.00085  0.50   98587      83   98545  4081232  41.40
2010-2014       44      0.00070  0.00070  0.50   98503      69   98469  3982687  40.43
2010-2014       45      0.00155  0.00155  0.50   98434     152   98358  3884218  39.46
2010-2014       46      0.00118  0.00118  0.50   98282     116   98224  3785860  38.52
2010-2014       47      0.00173  0.00173  0.50   98166     170   98081  3687636  37.57
2010-2014       48      0.00185  0.00185  0.50   97996     181   97905  3589555  36.63
2010-2014       49      0.00188  0.00188  0.50   97815     184   97723  3491650  35.70
2010-2014       50      0.00167  0.00167  0.50   97631     163   97550  3393927  34.76
2010-2014       51      0.00230  0.00229  0.50   97468     224   97356  3296377  33.82
2010-2014       52      0.00252  0.00252  0.50   97244     245   97122  3199021  32.90
2010-2014       53      0.00198  0.00198  0.50   97000     192   96904  3101899  31.98
2010-2014       54      0.00342  0.00341  0.50   96808     331   96642  3004995  31.04
2010-2014       55      0.00382  0.00381  0.50   96477     368   96293  2908353  30.15
2010-2014       56      0.00347  0.00346  0.50   96109     333   95943  2812060  29.26
2010-2014       57      0.00245  0.00245  0.50   95777     234   95660  2716117  28.36
2010-2014       58      0.00378  0.00378  0.50   95542     361   95362  2620457  27.43
2010-2014       59      0.00389  0.00388  0.50   95182     369   94997  2525095  26.53
2010-2014       60      0.00467  0.00466  0.50   94812     442   94591  2430098  25.63
2010-2014       61      0.00563  0.00562  0.50   94370     530   94105  2335507  24.75
2010-2014       62      0.00705  0.00702  0.50   93840     659   93511  2241401  23.89
2010-2014       63      0.00632  0.00630  0.50   93182     588   92888  2147891  23.05
2010-2014       64      0.00598  0.00597  0.50   92594     552   92318  2055003  22.19
2010-2014       65      0.00778  0.00775  0.50   92042     714   91685  1962685  21.32
2010-2014       66      0.00731  0.00729  0.50   91328     666   90995  1871000  20.49
2010-2014       67      0.00956  0.00952  0.50   90662     863   90231  1780005  19.63
2010-2014       68      0.01010  0.01005  0.50   89800     902   89349  1689774  18.82
2010-2014       69      0.01089  0.01083  0.50   88898     963   88416  1600425  18.00
2010-2014       70      0.01182  0.01175  0.50   87935    1033   87418  1512009  17.19
2010-2014       71      0.01264  0.01256  0.50   86902    1092   86356  1424591  16.39
2010-2014       72      0.01231  0.01224  0.50   85810    1050   85285  1338235  15.60
2010-2014       73      0.01481  0.01470  0.50   84760    1246   84137  1252950  14.78
2010-2014       74      0.01757  0.01742  0.50   83514    1455   82787  1168813  14.00
2010-2014       75      0.02212  0.02187  0.50   82059    1795   81162  1086026  13.23
2010-2014       76      0.02139  0.02116  0.50   80264    1699   79415  1004865  12.52
2010-2014       77      0.02597  0.02563  0.50   78565    2014   77559   925450  11.78
2010-2014       78      0.02618  0.02584  0.50   76552    1978   75562   847891  11.08
2010-2014       79      0.03266  0.03214  0.50   74573    2396   73375   772329  10.36
2010-2014       80      0.03693  0.03626  0.50   72177    2617   70868   698954   9.68
2010-2014       81      0.04005  0.03926  0.50   69560    2731   68194   628086   9.03
2010-2014       82      0.05004  0.04882  0.50   66828    3262   65197   559892   8.38
2010-2014       83      0.05670  0.05514  0.50   63566    3505   61813   494695   7.78
2010-2014       84      0.06428  0.06228  0.50   60061    3741   58191   432881   7.21
2010-2014       85      0.07162  0.06915  0.50   56320    3894   54373   374691   6.65
2010-2014       86      0.08499  0.08152  0.50   52426    4274   50289   320318   6.11
2010-2014       87      0.09954  0.09482  0.50   48152    4566   45869   270029   5.61
2010-2014       88      0.12399  0.11675  0.50   43586    5089   41042   224160   5.14
2010-2014       89      0.13758  0.12872  0.50   38498    4955   36020   183118   4.76
2010-2014       90      0.15558  0.14435  0.50   33542    4842   31121   147098   4.39
2010-2014       91      0.18575  0.16997  0.50   28700    4878   26261   115977   4.04
2010-2014       92      0.18411  0.16859  0.50   23822    4016   21814    89716   3.77
2010-2014       93      0.21985  0.19808  0.50   19806    3923   17844    67902   3.43
2010-2014       94      0.24757  0.22030  0.50   15883    3499   14133    50058   3.15
2010-2014       95      0.27754  0.24372  0.50   12384    3018   10875    35924   2.90
2010-2014       96      0.30964  0.26813  0.50    9366    2511    8110    25050   2.67
2010-2014       97      0.34369  0.29329  0.50    6854    2010    5849    16940   2.47
2010-2014       98      0.37943  0.31892  0.50    4844    1545    4072    11090   2.29
2010-2014       99      0.41652  0.34473  0.50    3299    1137    2731     7019   2.13
2010-2014      100      0.45459  0.37040  0.50    2162     801    1761     4288   1.98
2010-2014      101      0.49319  0.39563  0.50    1361     538    1092     2527   1.86
2010-2014      102      0.53187  0.42014  0.50     823     346     650     1435   1.74
2010-2014      103      0.57018  0.44369  0.50     477     212     371      785   1.65
2010-2014      104      0.60766  0.46606  0.50     265     124     204      414   1.56
2010-2014      105      0.64391  0.48709  0.50     142      69     107      210   1.48
2010-2014      106      0.67859  0.50668  0.50      73      37      54      103   1.42
2010-2014      107      0.71140  0.52475  0.50      36      19      26       49   1.36
2010-2014      108      0.74214  0.54128  0.50      17       9      12       22   1.32
2010-2014      109      0.77066  0.55630  0.50       8       4       6       10   1.28
2010-2014      110+     0.79688  1.00000  1.25       3       3       4        4   1.25
