Austria, Life tables (period 1x10), Females	Last modified: 03 Sep 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1950-1959       78      0.09122  0.08724  0.50   42013    3665   40180   273765   6.52
1950-1959       79      0.10360  0.09850  0.50   38348    3777   36459   233585   6.09
1950-1959       80      0.11333  0.10725  0.50   34570    3708   32717   197126   5.70
1950-1959       81      0.12429  0.11702  0.50   30863    3612   29057   164409   5.33
1950-1959       82      0.14137  0.13204  0.50   27251    3598   25452   135352   4.97
1950-1959       83      0.15200  0.14127  0.50   23653    3341   21982   109900   4.65
1950-1959       84      0.17134  0.15782  0.50   20312    3205   18709    87918   4.33
1950-1959       85      0.18831  0.17211  0.50   17106    2944   15634    69209   4.05
1950-1959       86      0.21016  0.19018  0.50   14162    2693   12815    53575   3.78
1950-1959       87      0.22573  0.20284  0.50   11469    2326   10306    40760   3.55
1950-1959       88      0.24413  0.21757  0.50    9142    1989    8148    30454   3.33
1950-1959       89      0.26738  0.23585  0.50    7153    1687    6310    22306   3.12
1950-1959       90      0.28705  0.25102  0.50    5466    1372    4780    15996   2.93
1950-1959       91      0.31238  0.27018  0.50    4094    1106    3541    11216   2.74
1950-1959       92      0.34976  0.29770  0.50    2988     890    2543     7675   2.57
1950-1959       93      0.36482  0.30854  0.50    2098     647    1775     5132   2.45
1950-1959       94      0.37154  0.31333  0.50    1451     455    1224     3357   2.31
1950-1959       95      0.42495  0.35048  0.50     996     349     822     2134   2.14
1950-1959       96      0.45370  0.36981  0.50     647     239     527     1312   2.03
1950-1959       97      0.48277  0.38889  0.50     408     159     329      785   1.92
1950-1959       98      0.51195  0.40761  0.50     249     102     198      456   1.83
1950-1959       99      0.54105  0.42585  0.50     148      63     116      258   1.74
1950-1959      100      0.56987  0.44350  0.50      85      38      66      141   1.67
1950-1959      101      0.59823  0.46049  0.50      47      22      36       75   1.60
1950-1959      102      0.62594  0.47674  0.50      25      12      19       39   1.54
1950-1959      103      0.65286  0.49219  0.50      13       7      10       20   1.48
1950-1959      104      0.67883  0.50681  0.50       7       3       5       10   1.43
1950-1959      105      0.70373  0.52056  0.50       3       2       2        5   1.38
1950-1959      106      0.72749  0.53345  0.50       2       1       1        2   1.34
1950-1959      107      0.75001  0.54546  0.50       1       0       1        1   1.31
1950-1959      108      0.77126  0.55661  0.50       0       0       0        0   1.28
1950-1959      109      0.79120  0.56693  0.50       0       0       0        0   1.25
1950-1959      110+     0.80984  1.00000  1.23       0       0       0        0   1.23
1960-1969        0      0.02632  0.02575  0.15  100000    2575   97809  7294588  72.95
1960-1969        1      0.00192  0.00192  0.50   97425     187   97332  7196779  73.87
1960-1969        2      0.00102  0.00102  0.50   97239      99   97189  7099447  73.01
1960-1969        3      0.00078  0.00078  0.50   97140      76   97102  7002258  72.08
1960-1969        4      0.00056  0.00056  0.50   97064      54   97037  6905156  71.14
1960-1969        5      0.00052  0.00052  0.50   97010      50   96985  6808119  70.18
1960-1969        6      0.00042  0.00042  0.50   96960      40   96940  6711134  69.22
1960-1969        7      0.00037  0.00037  0.50   96920      36   96902  6614194  68.24
1960-1969        8      0.00033  0.00033  0.50   96883      32   96867  6517293  67.27
1960-1969        9      0.00034  0.00034  0.50   96851      33   96835  6420425  66.29
1960-1969       10      0.00033  0.00033  0.50   96818      32   96802  6323590  65.31
1960-1969       11      0.00034  0.00034  0.50   96786      32   96769  6226789  64.34
1960-1969       12      0.00029  0.00029  0.50   96753      28   96739  6130019  63.36
1960-1969       13      0.00026  0.00026  0.50   96725      25   96712  6033280  62.38
1960-1969       14      0.00035  0.00035  0.50   96700      34   96683  5936568  61.39
1960-1969       15      0.00041  0.00041  0.50   96666      40   96646  5839885  60.41
1960-1969       16      0.00048  0.00048  0.50   96626      46   96603  5743239  59.44
1960-1969       17      0.00046  0.00046  0.50   96580      44   96557  5646636  58.47
1960-1969       18      0.00055  0.00055  0.50   96535      53   96509  5550079  57.49
1960-1969       19      0.00058  0.00058  0.50   96482      56   96454  5453570  56.52
1960-1969       20      0.00057  0.00057  0.50   96426      55   96399  5357116  55.56
1960-1969       21      0.00058  0.00058  0.50   96371      56   96343  5260717  54.59
1960-1969       22      0.00055  0.00055  0.50   96316      53   96289  5164374  53.62
1960-1969       23      0.00058  0.00058  0.50   96262      56   96234  5068085  52.65
1960-1969       24      0.00061  0.00061  0.50   96206      59   96177  4971851  51.68
1960-1969       25      0.00056  0.00056  0.50   96148      54   96121  4875674  50.71
1960-1969       26      0.00066  0.00066  0.50   96094      63   96062  4779553  49.74
1960-1969       27      0.00069  0.00069  0.50   96030      66   95997  4683491  48.77
1960-1969       28      0.00080  0.00080  0.50   95964      77   95926  4587494  47.80
1960-1969       29      0.00079  0.00079  0.50   95888      76   95850  4491568  46.84
1960-1969       30      0.00085  0.00085  0.50   95812      81   95771  4395718  45.88
1960-1969       31      0.00095  0.00095  0.50   95731      91   95685  4299947  44.92
1960-1969       32      0.00100  0.00100  0.50   95640      96   95592  4204262  43.96
1960-1969       33      0.00113  0.00113  0.50   95544     108   95490  4108670  43.00
1960-1969       34      0.00116  0.00116  0.50   95436     111   95381  4013180  42.05
1960-1969       35      0.00123  0.00123  0.50   95325     117   95267  3917799  41.10
1960-1969       36      0.00138  0.00138  0.50   95209     131   95143  3822532  40.15
1960-1969       37      0.00158  0.00158  0.50   95077     150   95002  3727389  39.20
1960-1969       38      0.00156  0.00156  0.50   94927     148   94853  3632387  38.26
1960-1969       39      0.00185  0.00185  0.50   94779     175   94692  3537534  37.32
1960-1969       40      0.00182  0.00181  0.50   94604     172   94518  3442842  36.39
1960-1969       41      0.00206  0.00205  0.50   94433     194   94336  3348324  35.46
1960-1969       42      0.00221  0.00221  0.50   94239     208   94135  3253988  34.53
1960-1969       43      0.00241  0.00240  0.50   94031     226   93918  3159854  33.60
1960-1969       44      0.00271  0.00270  0.50   93805     254   93678  3065936  32.68
1960-1969       45      0.00298  0.00298  0.50   93551     278   93412  2972258  31.77
1960-1969       46      0.00317  0.00316  0.50   93273     295   93125  2878846  30.86
1960-1969       47      0.00341  0.00341  0.50   92978     317   92820  2785720  29.96
1960-1969       48      0.00385  0.00384  0.50   92661     356   92483  2692901  29.06
1960-1969       49      0.00412  0.00411  0.50   92305     380   92116  2600418  28.17
1960-1969       50      0.00443  0.00442  0.50   91926     406   91723  2508302  27.29
1960-1969       51      0.00491  0.00490  0.50   91519     448   91295  2416580  26.41
1960-1969       52      0.00537  0.00536  0.50   91071     488   90827  2325284  25.53
1960-1969       53      0.00566  0.00564  0.50   90583     511   90328  2234457  24.67
1960-1969       54      0.00617  0.00615  0.50   90072     554   89795  2144130  23.80
1960-1969       55      0.00668  0.00666  0.50   89518     596   89220  2054335  22.95
1960-1969       56      0.00736  0.00733  0.50   88922     652   88596  1965115  22.10
1960-1969       57      0.00794  0.00791  0.50   88270     698   87921  1876518  21.26
1960-1969       58      0.00907  0.00903  0.50   87572     791   87177  1788597  20.42
1960-1969       59      0.00964  0.00959  0.50   86782     832   86365  1701421  19.61
1960-1969       60      0.01078  0.01072  0.50   85949     921   85488  1615055  18.79
1960-1969       61      0.01197  0.01190  0.50   85028    1012   84522  1529567  17.99
1960-1969       62      0.01323  0.01315  0.50   84016    1104   83463  1445045  17.20
1960-1969       63      0.01455  0.01445  0.50   82911    1198   82312  1361582  16.42
1960-1969       64      0.01650  0.01637  0.50   81713    1337   81045  1279270  15.66
1960-1969       65      0.01834  0.01817  0.50   80376    1461   79646  1198225  14.91
1960-1969       66      0.02026  0.02006  0.50   78915    1583   78124  1118579  14.17
1960-1969       67      0.02295  0.02269  0.50   77332    1754   76455  1040455  13.45
1960-1969       68      0.02550  0.02518  0.50   75578    1903   74626   964000  12.76
1960-1969       69      0.02848  0.02808  0.50   73675    2068   72641   889374  12.07
1960-1969       70      0.03260  0.03208  0.50   71606    2297   70458   816733  11.41
1960-1969       71      0.03659  0.03593  0.50   69309    2490   68064   746275  10.77
1960-1969       72      0.04131  0.04048  0.50   66819    2705   65467   678211  10.15
1960-1969       73      0.04583  0.04481  0.50   64114    2873   62678   612744   9.56
1960-1969       74      0.05176  0.05046  0.50   61242    3090   59697   550066   8.98
1960-1969       75      0.05745  0.05585  0.50   58152    3248   56528   490369   8.43
1960-1969       76      0.06474  0.06271  0.50   54904    3443   53182   433842   7.90
1960-1969       77      0.07286  0.07029  0.50   51461    3617   49652   380659   7.40
1960-1969       78      0.08157  0.07838  0.50   47843    3750   45968   331007   6.92
1960-1969       79      0.09060  0.08667  0.50   44093    3822   42183   285039   6.46
1960-1969       80      0.10348  0.09839  0.50   40272    3962   38291   242856   6.03
1960-1969       81      0.11489  0.10865  0.50   36310    3945   34337   204565   5.63
1960-1969       82      0.12684  0.11928  0.50   32365    3860   30434   170228   5.26
1960-1969       83      0.14263  0.13314  0.50   28504    3795   26607   139794   4.90
1960-1969       84      0.15832  0.14670  0.50   24709    3625   22897   113187   4.58
1960-1969       85      0.17324  0.15943  0.50   21084    3361   19404    90290   4.28
1960-1969       86      0.18892  0.17261  0.50   17723    3059   16193    70887   4.00
1960-1969       87      0.20703  0.18761  0.50   14664    2751   13288    54693   3.73
1960-1969       88      0.23128  0.20731  0.50   11913    2470   10678    41405   3.48
1960-1969       89      0.24999  0.22222  0.50    9443    2098    8394    30727   3.25
1960-1969       90      0.27389  0.24090  0.50    7345    1769    6460    22334   3.04
1960-1969       91      0.29841  0.25967  0.50    5575    1448    4851    15874   2.85
1960-1969       92      0.31941  0.27542  0.50    4128    1137    3559    11022   2.67
1960-1969       93      0.35398  0.30075  0.50    2991     899    2541     7463   2.50
1960-1969       94      0.38202  0.32075  0.50    2091     671    1756     4922   2.35
1960-1969       95      0.40454  0.33648  0.50    1420     478    1182     3166   2.23
1960-1969       96      0.43326  0.35612  0.50     943     336     775     1985   2.11
1960-1969       97      0.46244  0.37559  0.50     607     228     493     1210   1.99
1960-1969       98      0.49187  0.39478  0.50     379     150     304      717   1.89
1960-1969       99      0.52136  0.41356  0.50     229      95     182      413   1.80
1960-1969      100      0.55071  0.43181  0.50     134      58     105      231   1.72
1960-1969      101      0.57970  0.44943  0.50      76      34      59      126   1.64
1960-1969      102      0.60815  0.46635  0.50      42      20      32       66   1.57
1960-1969      103      0.63589  0.48249  0.50      22      11      17       34   1.51
1960-1969      104      0.66276  0.49780  0.50      12       6       9       17   1.46
1960-1969      105      0.68861  0.51224  0.50       6       3       4        8   1.41
1960-1969      106      0.71333  0.52580  0.50       3       1       2        4   1.37
1960-1969      107      0.73685  0.53846  0.50       1       1       1        2   1.33
1960-1969      108      0.75909  0.55024  0.50       1       0       0        1   1.30
1960-1969      109      0.78000  0.56115  0.50       0       0       0        0   1.27
1960-1969      110+     0.79959  1.00000  1.25       0       0       0        0   1.25
1970-1979        0      0.01833  0.01804  0.12  100000    1804   98409  7467896  74.68
1970-1979        1      0.00122  0.00122  0.50   98196     120   98136  7369487  75.05
1970-1979        2      0.00072  0.00072  0.50   98076      71   98041  7271351  74.14
1970-1979        3      0.00051  0.00051  0.50   98005      50   97980  7173310  73.19
1970-1979        4      0.00043  0.00043  0.50   97955      42   97934  7075330  72.23
1970-1979        5      0.00038  0.00038  0.50   97913      37   97894  6977396  71.26
1970-1979        6      0.00035  0.00035  0.50   97876      34   97859  6879502  70.29
1970-1979        7      0.00029  0.00029  0.50   97842      29   97828  6781643  69.31
1970-1979        8      0.00027  0.00027  0.50   97813      26   97800  6683815  68.33
1970-1979        9      0.00022  0.00022  0.50   97787      22   97776  6586015  67.35
1970-1979       10      0.00024  0.00024  0.50   97766      23   97754  6488238  66.37
1970-1979       11      0.00024  0.00024  0.50   97743      23   97731  6390484  65.38
1970-1979       12      0.00024  0.00024  0.50   97719      24   97708  6292753  64.40
1970-1979       13      0.00025  0.00025  0.50   97696      24   97684  6195046  63.41
1970-1979       14      0.00031  0.00031  0.50   97671      30   97656  6097362  62.43
1970-1979       15      0.00039  0.00039  0.50   97641      38   97622  5999706  61.45
1970-1979       16      0.00052  0.00052  0.50   97603      50   97577  5902084  60.47
1970-1979       17      0.00062  0.00062  0.50   97552      60   97522  5804507  59.50
1970-1979       18      0.00060  0.00060  0.50   97492      59   97462  5706985  58.54
1970-1979       19      0.00063  0.00063  0.50   97433      62   97402  5609523  57.57
1970-1979       20      0.00057  0.00057  0.50   97371      55   97344  5512120  56.61
1970-1979       21      0.00055  0.00055  0.50   97316      54   97289  5414776  55.64
1970-1979       22      0.00050  0.00050  0.50   97263      49   97238  5317487  54.67
1970-1979       23      0.00050  0.00050  0.50   97214      49   97189  5220249  53.70
1970-1979       24      0.00054  0.00054  0.50   97165      53   97139  5123059  52.73
1970-1979       25      0.00057  0.00057  0.50   97112      56   97084  5025921  51.75
1970-1979       26      0.00051  0.00051  0.50   97056      50   97032  4928837  50.78
1970-1979       27      0.00063  0.00063  0.50   97007      62   96976  4831805  49.81
1970-1979       28      0.00064  0.00064  0.50   96945      62   96914  4734829  48.84
1970-1979       29      0.00064  0.00064  0.50   96883      62   96853  4637915  47.87
1970-1979       30      0.00071  0.00071  0.50   96822      69   96787  4541062  46.90
1970-1979       31      0.00083  0.00083  0.50   96753      80   96713  4444275  45.93
1970-1979       32      0.00082  0.00082  0.50   96673      80   96633  4347562  44.97
1970-1979       33      0.00088  0.00088  0.50   96593      85   96551  4250928  44.01
1970-1979       34      0.00102  0.00102  0.50   96509      99   96460  4154377  43.05
1970-1979       35      0.00104  0.00104  0.50   96410     101   96360  4057918  42.09
1970-1979       36      0.00109  0.00108  0.50   96310     104   96257  3961558  41.13
1970-1979       37      0.00122  0.00122  0.50   96205     117   96147  3865300  40.18
1970-1979       38      0.00134  0.00134  0.50   96088     129   96023  3769154  39.23
1970-1979       39      0.00150  0.00150  0.50   95959     144   95887  3673130  38.28
1970-1979       40      0.00171  0.00171  0.50   95815     164   95734  3577243  37.33
1970-1979       41      0.00182  0.00182  0.50   95652     174   95565  3481510  36.40
1970-1979       42      0.00191  0.00191  0.50   95478     182   95387  3385945  35.46
1970-1979       43      0.00208  0.00208  0.50   95295     198   95196  3290558  34.53
1970-1979       44      0.00229  0.00229  0.50   95097     218   94989  3195362  33.60
1970-1979       45      0.00249  0.00249  0.50   94880     236   94762  3100373  32.68
1970-1979       46      0.00281  0.00281  0.50   94644     266   94511  3005612  31.76
1970-1979       47      0.00319  0.00319  0.50   94378     301   94227  2911101  30.85
1970-1979       48      0.00341  0.00340  0.50   94077     320   93917  2816874  29.94
1970-1979       49      0.00385  0.00385  0.50   93757     361   93577  2722957  29.04
1970-1979       50      0.00415  0.00414  0.50   93396     387   93203  2629381  28.15
1970-1979       51      0.00430  0.00429  0.50   93009     399   92809  2536178  27.27
1970-1979       52      0.00487  0.00485  0.50   92610     450   92385  2443368  26.38
1970-1979       53      0.00515  0.00514  0.50   92160     474   91923  2350983  25.51
1970-1979       54      0.00541  0.00540  0.50   91686     495   91439  2259060  24.64
1970-1979       55      0.00606  0.00605  0.50   91192     551   90916  2167621  23.77
1970-1979       56      0.00662  0.00660  0.50   90640     598   90341  2076705  22.91
1970-1979       57      0.00708  0.00706  0.50   90042     635   89725  1986364  22.06
1970-1979       58      0.00804  0.00801  0.50   89407     716   89049  1896639  21.21
1970-1979       59      0.00856  0.00852  0.50   88691     756   88313  1807590  20.38
1970-1979       60      0.00974  0.00969  0.50   87936     853   87509  1719277  19.55
1970-1979       61      0.01074  0.01068  0.50   87083     930   86618  1631767  18.74
1970-1979       62      0.01159  0.01152  0.50   86153     993   85656  1545150  17.94
1970-1979       63      0.01274  0.01266  0.50   85160    1078   84621  1459494  17.14
1970-1979       64      0.01423  0.01413  0.50   84081    1188   83487  1374873  16.35
1970-1979       65      0.01587  0.01574  0.50   82893    1305   82241  1291386  15.58
1970-1979       66      0.01788  0.01772  0.50   81588    1446   80865  1209145  14.82
1970-1979       67      0.01995  0.01975  0.50   80142    1583   79351  1128280  14.08
1970-1979       68      0.02213  0.02188  0.50   78559    1719   77700  1048929  13.35
1970-1979       69      0.02528  0.02497  0.50   76840    1918   75881   971229  12.64
1970-1979       70      0.02813  0.02774  0.50   74922    2079   73883   895348  11.95
1970-1979       71      0.03257  0.03205  0.50   72843    2335   71676   821466  11.28
1970-1979       72      0.03594  0.03531  0.50   70509    2490   69264   749790  10.63
1970-1979       73      0.04067  0.03986  0.50   68019    2711   66663   680526  10.00
1970-1979       74      0.04600  0.04497  0.50   65308    2937   63840   613863   9.40
1970-1979       75      0.05158  0.05028  0.50   62371    3136   60803   550023   8.82
1970-1979       76      0.05938  0.05766  0.50   59235    3416   57527   489220   8.26
1970-1979       77      0.06566  0.06357  0.50   55819    3549   54045   431693   7.73
1970-1979       78      0.07415  0.07150  0.50   52271    3737   50402   377649   7.22
1970-1979       79      0.08365  0.08030  0.50   48533    3897   46585   327247   6.74
1970-1979       80      0.09534  0.09100  0.50   44636    4062   42605   280662   6.29
1970-1979       81      0.10625  0.10089  0.50   40574    4093   38527   238057   5.87
1970-1979       82      0.11832  0.11171  0.50   36481    4075   34443   199530   5.47
1970-1979       83      0.13172  0.12358  0.50   32405    4005   30403   165087   5.09
1970-1979       84      0.14782  0.13764  0.50   28401    3909   26446   134684   4.74
1970-1979       85      0.16340  0.15106  0.50   24492    3700   22642   108237   4.42
1970-1979       86      0.18203  0.16684  0.50   20792    3469   19057    85596   4.12
1970-1979       87      0.19949  0.18139  0.50   17323    3142   15752    66538   3.84
1970-1979       88      0.21917  0.19752  0.50   14181    2801   12780    50786   3.58
1970-1979       89      0.23938  0.21379  0.50   11380    2433   10163    38006   3.34
1970-1979       90      0.26160  0.23134  0.50    8947    2070    7912    27843   3.11
1970-1979       91      0.29615  0.25796  0.50    6877    1774    5990    19931   2.90
1970-1979       92      0.31464  0.27187  0.50    5103    1387    4409    13941   2.73
1970-1979       93      0.33956  0.29028  0.50    3716    1079    3176     9532   2.57
1970-1979       94      0.36123  0.30596  0.50    2637     807    2234     6355   2.41
1970-1979       95      0.39809  0.33200  0.50    1830     608    1526     4122   2.25
1970-1979       96      0.42774  0.35238  0.50    1223     431    1007     2595   2.12
1970-1979       97      0.45792  0.37261  0.50     792     295     644     1588   2.01
1970-1979       98      0.48841  0.39255  0.50     497     195     399      944   1.90
1970-1979       99      0.51898  0.41206  0.50     302     124     240      544   1.80
1970-1979      100      0.54942  0.43102  0.50     177      76     139      305   1.72
1970-1979      101      0.57949  0.44931  0.50     101      45      78      166   1.64
1970-1979      102      0.60898  0.46683  0.50      56      26      43       87   1.57
1970-1979      103      0.63770  0.48353  0.50      30      14      22       45   1.51
1970-1979      104      0.66546  0.49932  0.50      15       8      11       22   1.45
1970-1979      105      0.69213  0.51419  0.50       8       4       6       11   1.40
1970-1979      106      0.71757  0.52810  0.50       4       2       3        5   1.36
1970-1979      107      0.74169  0.54105  0.50       2       1       1        2   1.32
1970-1979      108      0.76443  0.55305  0.50       1       0       1        1   1.29
1970-1979      109      0.78575  0.56412  0.50       0       0       0        0   1.26
1970-1979      110+     0.80563  1.00000  1.24       0       0       0        0   1.24
1980-1989        0      0.00955  0.00947  0.13  100000     947   99175  7727558  77.28
1980-1989        1      0.00067  0.00067  0.50   99053      67   99019  7628383  77.01
1980-1989        2      0.00046  0.00046  0.50   98986      46   98963  7529364  76.06
1980-1989        3      0.00034  0.00034  0.50   98940      34   98923  7430400  75.10
1980-1989        4      0.00026  0.00026  0.50   98906      26   98893  7331477  74.13
1980-1989        5      0.00020  0.00020  0.50   98880      20   98870  7232584  73.14
1980-1989        6      0.00024  0.00024  0.50   98860      24   98848  7133714  72.16
1980-1989        7      0.00021  0.00021  0.50   98836      21   98826  7034866  71.18
1980-1989        8      0.00017  0.00017  0.50   98815      17   98807  6936040  70.19
1980-1989        9      0.00017  0.00017  0.50   98798      17   98790  6837233  69.20
1980-1989       10      0.00018  0.00018  0.50   98781      18   98772  6738444  68.22
1980-1989       11      0.00015  0.00015  0.50   98764      15   98756  6639671  67.23
1980-1989       12      0.00018  0.00018  0.50   98749      18   98740  6540915  66.24
1980-1989       13      0.00017  0.00017  0.50   98731      17   98723  6442175  65.25
1980-1989       14      0.00024  0.00024  0.50   98714      23   98703  6343452  64.26
1980-1989       15      0.00032  0.00032  0.50   98691      32   98675  6244749  63.28
1980-1989       16      0.00047  0.00047  0.50   98659      46   98636  6146074  62.30
1980-1989       17      0.00038  0.00038  0.50   98613      38   98594  6047438  61.32
1980-1989       18      0.00043  0.00043  0.50   98575      43   98554  5948844  60.35
1980-1989       19      0.00050  0.00050  0.50   98533      49   98508  5850290  59.37
1980-1989       20      0.00042  0.00042  0.50   98483      41   98463  5751782  58.40
1980-1989       21      0.00043  0.00043  0.50   98442      43   98421  5653319  57.43
1980-1989       22      0.00046  0.00046  0.50   98400      45   98377  5554898  56.45
1980-1989       23      0.00046  0.00046  0.50   98354      45   98332  5456521  55.48
1980-1989       24      0.00043  0.00043  0.50   98309      43   98288  5358190  54.50
1980-1989       25      0.00042  0.00042  0.50   98266      41   98246  5259902  53.53
1980-1989       26      0.00044  0.00044  0.50   98225      44   98203  5161656  52.55
1980-1989       27      0.00044  0.00044  0.50   98182      44   98160  5063453  51.57
1980-1989       28      0.00052  0.00052  0.50   98138      51   98112  4965293  50.60
1980-1989       29      0.00053  0.00053  0.50   98087      52   98061  4867181  49.62
1980-1989       30      0.00056  0.00056  0.50   98035      55   98008  4769120  48.65
1980-1989       31      0.00060  0.00060  0.50   97981      59   97951  4671112  47.67
1980-1989       32      0.00063  0.00063  0.50   97922      62   97891  4573161  46.70
1980-1989       33      0.00081  0.00081  0.50   97860      79   97820  4475270  45.73
1980-1989       34      0.00082  0.00082  0.50   97781      80   97740  4377450  44.77
1980-1989       35      0.00092  0.00092  0.50   97700      90   97655  4279709  43.80
1980-1989       36      0.00107  0.00107  0.50   97610     105   97558  4182054  42.84
1980-1989       37      0.00111  0.00111  0.50   97506     109   97452  4084496  41.89
1980-1989       38      0.00122  0.00122  0.50   97397     119   97338  3987044  40.94
1980-1989       39      0.00132  0.00132  0.50   97278     128   97214  3889707  39.99
1980-1989       40      0.00139  0.00139  0.50   97150     135   97082  3792493  39.04
1980-1989       41      0.00149  0.00149  0.50   97015     145   96942  3695410  38.09
1980-1989       42      0.00171  0.00170  0.50   96870     165   96788  3598468  37.15
1980-1989       43      0.00185  0.00185  0.50   96705     179   96615  3501680  36.21
1980-1989       44      0.00210  0.00210  0.50   96526     203   96425  3405065  35.28
1980-1989       45      0.00222  0.00222  0.50   96323     214   96216  3308640  34.35
1980-1989       46      0.00244  0.00244  0.50   96110     234   95993  3212424  33.42
1980-1989       47      0.00251  0.00251  0.50   95875     241   95755  3116431  32.51
1980-1989       48      0.00261  0.00261  0.50   95635     250   95510  3020676  31.59
1980-1989       49      0.00312  0.00311  0.50   95385     297   95237  2925166  30.67
1980-1989       50      0.00330  0.00329  0.50   95088     313   94932  2829929  29.76
1980-1989       51      0.00369  0.00369  0.50   94775     349   94600  2734998  28.86
1980-1989       52      0.00388  0.00387  0.50   94426     366   94243  2640397  27.96
1980-1989       53      0.00420  0.00419  0.50   94060     394   93863  2546154  27.07
1980-1989       54      0.00460  0.00459  0.50   93666     430   93451  2452291  26.18
1980-1989       55      0.00504  0.00503  0.50   93236     469   93002  2358840  25.30
1980-1989       56      0.00546  0.00545  0.50   92768     505   92515  2265838  24.42
1980-1989       57      0.00599  0.00598  0.50   92262     551   91987  2173323  23.56
1980-1989       58      0.00658  0.00656  0.50   91711     601   91410  2081336  22.69
1980-1989       59      0.00717  0.00714  0.50   91110     651   90784  1989926  21.84
1980-1989       60      0.00798  0.00795  0.50   90459     719   90099  1899142  20.99
1980-1989       61      0.00872  0.00869  0.50   89739     779   89350  1809043  20.16
1980-1989       62      0.00927  0.00923  0.50   88960     821   88549  1719693  19.33
1980-1989       63      0.01060  0.01055  0.50   88139     930   87674  1631144  18.51
1980-1989       64      0.01173  0.01166  0.50   87209    1017   86701  1543470  17.70
1980-1989       65      0.01244  0.01236  0.50   86192    1065   85659  1456769  16.90
1980-1989       66      0.01415  0.01405  0.50   85127    1196   84529  1371110  16.11
1980-1989       67      0.01577  0.01565  0.50   83931    1313   83274  1286581  15.33
1980-1989       68      0.01774  0.01759  0.50   82617    1453   81891  1203307  14.56
1980-1989       69      0.01983  0.01964  0.50   81164    1594   80367  1121416  13.82
1980-1989       70      0.02198  0.02174  0.50   79570    1730   78705  1041049  13.08
1980-1989       71      0.02538  0.02507  0.50   77840    1951   76865   962344  12.36
1980-1989       72      0.02916  0.02874  0.50   75889    2181   74799   885479  11.67
1980-1989       73      0.03200  0.03149  0.50   73708    2321   72548   810680  11.00
1980-1989       74      0.03631  0.03567  0.50   71387    2546   70114   738133  10.34
1980-1989       75      0.04130  0.04046  0.50   68841    2786   67448   668019   9.70
1980-1989       76      0.04719  0.04610  0.50   66055    3045   64533   600571   9.09
1980-1989       77      0.05344  0.05205  0.50   63010    3280   61370   536038   8.51
1980-1989       78      0.06062  0.05884  0.50   59730    3514   57973   474668   7.95
1980-1989       79      0.06943  0.06710  0.50   56216    3772   54330   416695   7.41
1980-1989       80      0.07907  0.07606  0.50   52444    3989   50449   362366   6.91
1980-1989       81      0.08924  0.08543  0.50   48455    4140   46385   311917   6.44
1980-1989       82      0.10011  0.09534  0.50   44315    4225   42203   265531   5.99
1980-1989       83      0.11380  0.10767  0.50   40090    4317   37932   223329   5.57
1980-1989       84      0.12658  0.11904  0.50   35774    4259   33645   185396   5.18
1980-1989       85      0.14180  0.13242  0.50   31515    4173   29429   151752   4.82
1980-1989       86      0.16050  0.14858  0.50   27342    4063   25311   122323   4.47
1980-1989       87      0.17792  0.16339  0.50   23280    3804   21378    97012   4.17
1980-1989       88      0.19791  0.18009  0.50   19476    3507   17722    75635   3.88
1980-1989       89      0.21324  0.19269  0.50   15969    3077   14430    57912   3.63
1980-1989       90      0.23621  0.21126  0.50   12892    2724   11530    43482   3.37
1980-1989       91      0.25870  0.22907  0.50   10168    2329    9003    31952   3.14
1980-1989       92      0.28282  0.24778  0.50    7839    1942    6868    22949   2.93
1980-1989       93      0.30704  0.26617  0.50    5897    1570    5112    16081   2.73
1980-1989       94      0.34183  0.29194  0.50    4327    1263    3695    10969   2.54
1980-1989       95      0.37120  0.31309  0.50    3064     959    2584     7274   2.37
1980-1989       96      0.40148  0.33436  0.50    2105     704    1753     4690   2.23
1980-1989       97      0.43253  0.35562  0.50    1401     498    1152     2937   2.10
1980-1989       98      0.46411  0.37670  0.50     903     340     733     1785   1.98
1980-1989       99      0.49599  0.39743  0.50     563     224     451     1052   1.87
1980-1989      100      0.52790  0.41766  0.50     339     142     268      601   1.77
1980-1989      101      0.55959  0.43725  0.50     197      86     154      333   1.69
1980-1989      102      0.59080  0.45607  0.50     111      51      86      179   1.61
1980-1989      103      0.62129  0.47403  0.50      60      29      46       93   1.54
1980-1989      104      0.65085  0.49105  0.50      32      16      24       47   1.48
1980-1989      105      0.67930  0.50707  0.50      16       8      12       23   1.43
1980-1989      106      0.70647  0.52206  0.50       8       4       6       11   1.38
1980-1989      107      0.73225  0.53601  0.50       4       2       3        5   1.33
1980-1989      108      0.75655  0.54891  0.50       2       1       1        2   1.30
1980-1989      109      0.77930  0.56079  0.50       1       0       1        1   1.27
1980-1989      110+     0.80049  1.00000  1.25       0       0       0        0   1.25
1990-1999        0      0.00548  0.00545  0.14  100000     545   99530  7981017  79.81
1990-1999        1      0.00047  0.00047  0.50   99455      47   99432  7881486  79.25
1990-1999        2      0.00029  0.00029  0.50   99408      29   99394  7782055  78.28
1990-1999        3      0.00026  0.00026  0.50   99379      26   99366  7682661  77.31
1990-1999        4      0.00016  0.00016  0.50   99353      16   99345  7583295  76.33
